year,day,datetm,min,ws_25,wd_25,tp_25,ws_50,wd_50,tp_50
2010,157,2010-6-6 08:00:00,480,1.6706666666666665,127.7,20.741666666666664,2.773166666666667,119.66666666666667,20.75
2010,157,2010-6-6 09:00:00,540,1.626166666666667,137.71666666666667,21.106666666666666,2.5461666666666667,125.61666666666667,20.826666666666668
2010,157,2010-6-6 10:00:00,600,1.654,139.18333333333334,22.171666666666667,2.031,134.65,21.511666666666667
2010,157,2010-6-6 11:00:00,660,2.2880000000000003,149.20000000000002,23.665000000000003,2.5993333333333335,142.20000000000002,22.99
2010,157,2010-6-6 12:00:00,720,2.5475,150.91666666666666,25.326666666666668,2.953333333333333,145.71666666666667,24.595
2010,157,2010-6-6 13:00:00,780,2.4890000000000003,159.85,26.77333333333333,2.7913333333333328,153.0,25.998333333333335
2010,157,2010-6-6 14:00:00,840,2.7678333333333334,105.75,28.573333333333334,3.0815,104.66666666666667,27.870000000000005
2010,157,2010-6-6 15:00:00,900,2.345,104.33333333333333,29.974999999999994,2.541166666666667,99.68333333333334,29.235
2010,157,2010-6-6 16:00:00,960,2.1031666666666666,136.79166666666666,31.13333333333333,2.4274999999999998,139.6,30.331666666666667
2010,157,2010-6-6 17:00:00,1020,2.2548333333333335,128.98333333333332,31.676666666666666,2.463,119.56666666666666,30.94333333333333
2010,157,2010-6-6 18:00:00,1080,2.7895000000000003,102.53333333333335,32.11,3.1976666666666667,95.51666666666667,31.471666666666668
2010,157,2010-6-6 19:00:00,1140,3.078333333333333,98.03333333333335,32.001666666666665,3.659333333333333,92.06666666666666,31.425
2010,157,2010-6-6 20:00:00,1200,2.2423333333333337,95.44999999999999,31.095,3.4386666666666668,92.10000000000001,31.018333333333334
2010,157,2010-6-6 21:00:00,1260,1.7341666666666666,114.43333333333332,30.62833333333334,2.9043333333333337,117.23333333333335,30.755
2010,157,2010-6-6 22:00:00,1320,2.7001666666666666,139.66666666666666,29.098333333333333,4.5175,132.4,29.483333333333334
2010,157,2010-6-6 23:00:00,1380,3.488666666666667,99.66666666666667,27.68166666666666,5.432333333333333,91.48333333333335,28.181666666666672
2010,158,2010-6-7 00:00:00,0,4.2363333333333335,107.71666666666668,26.81833333333333,5.961666666666666,103.05000000000001,26.97
2010,158,2010-6-7 01:00:00,60,3.8385,107.81666666666668,26.130000000000006,5.846833333333333,101.39999999999999,26.218333333333334
2010,158,2010-6-7 02:00:00,120,2.9305000000000003,109.18333333333334,25.668333333333333,4.3598333333333334,104.33333333333333,25.544999999999998
2010,158,2010-6-7 03:00:00,180,2.876333333333333,79.72000000000001,24.97666666666667,4.386500000000001,86.01666666666667,24.976666666666663
2010,158,2010-6-7 04:00:00,240,2.1761666666666666,106.50000000000001,24.070000000000004,4.238,100.09999999999998,24.311666666666667
2010,158,2010-6-7 05:00:00,300,2.7103333333333333,161.05,23.524999999999995,4.4141666666666675,147.65,23.805000000000003
2010,158,2010-6-7 06:00:00,360,2.2131666666666665,161.4,23.06833333333333,4.209333333333333,155.48333333333332,23.235
2010,158,2010-6-7 07:00:00,420,1.4589999999999999,127.08333333333333,22.77333333333333,2.890166666666667,126.5,22.676666666666666
2010,158,2010-6-7 08:00:00,480,2.0618333333333334,123.86666666666667,22.64,2.9151666666666665,118.38333333333333,22.421666666666663
2010,158,2010-6-7 09:00:00,540,2.0265,150.51666666666668,22.708333333333332,3.2228333333333326,145.98333333333332,22.32166666666667
2010,158,2010-6-7 10:00:00,600,2.4740000000000006,153.91666666666666,23.813333333333333,3.0235,148.38333333333333,23.069999999999997
2010,158,2010-6-7 11:00:00,660,4.195166666666666,147.23333333333332,25.50833333333333,4.939333333333333,141.93333333333334,24.753333333333334
2010,158,2010-6-7 12:00:00,720,3.9311666666666674,140.6,27.203333333333333,4.527333333333334,135.08333333333334,26.483333333333334
2010,158,2010-6-7 13:00:00,780,4.323166666666666,138.16666666666666,28.77,5.031499999999999,133.41666666666669,27.97
2010,158,2010-6-7 14:00:00,840,5.3821666666666665,149.70000000000002,29.75,6.2413333333333325,144.18333333333334,28.87666666666666
2010,158,2010-6-7 15:00:00,900,4.891166666666668,136.1,30.82166666666667,5.6305000000000005,131.8166666666667,30.016666666666666
2010,158,2010-6-7 16:00:00,960,4.565833333333333,155.71666666666667,31.62166666666667,5.411833333333333,149.20000000000002,30.735000000000003
2010,158,2010-6-7 17:00:00,1020,4.2348333333333334,163.95000000000002,32.15333333333333,4.959166666666667,158.23333333333335,31.37833333333333
2010,158,2010-6-7 18:00:00,1080,4.3839999999999995,182.43333333333337,32.529999999999994,5.2925,177.9333333333333,31.738333333333333
2010,158,2010-6-7 19:00:00,1140,4.321000000000001,191.95000000000002,32.49333333333333,5.2305,186.48333333333332,31.78
2010,158,2010-6-7 20:00:00,1200,3.1488333333333336,183.7166666666667,31.648333333333337,4.754666666666666,179.25,31.24833333333333
2010,158,2010-6-7 21:00:00,1260,6.092833333333334,174.33333333333334,30.166666666666668,7.942833333333333,168.43333333333334,29.646666666666665
2010,158,2010-6-7 22:00:00,1320,6.785333333333334,169.73333333333335,28.424999999999997,8.681666666666667,164.00000000000003,27.883333333333336
2010,158,2010-6-7 23:00:00,1380,5.7043333333333335,154.0666666666667,27.17166666666667,7.4405,148.43333333333337,26.616666666666664
2010,159,2010-6-8 00:00:00,0,6.281,155.76666666666668,25.85666666666667,8.34,150.65,25.325
2010,159,2010-6-8 01:00:00,60,5.220833333333333,149.20000000000002,25.10166666666667,7.021,143.88333333333333,24.55666666666667
2010,159,2010-6-8 02:00:00,120,4.7443333333333335,140.23333333333335,24.72,6.333333333333333,136.23333333333332,24.17
2010,159,2010-6-8 03:00:00,180,4.227833333333334,145.98333333333332,24.37166666666667,5.597333333333334,140.65,23.81833333333333
2010,159,2010-6-8 04:00:00,240,3.9291666666666667,139.23333333333332,23.755,5.2124999999999995,134.4,23.195000000000004
2010,159,2010-6-8 05:00:00,300,4.150833333333334,157.4,23.503333333333334,5.1338333333333335,150.54999999999998,22.933333333333334
2010,159,2010-6-8 06:00:00,360,2.4278333333333335,167.16666666666666,22.99333333333333,3.7114999999999996,160.31666666666663,22.535
2010,159,2010-6-8 07:00:00,420,2.314666666666667,157.71666666666667,22.603333333333335,3.510833333333333,152.26666666666665,22.138333333333335
2010,159,2010-6-8 08:00:00,480,1.6940000000000002,162.83333333333334,22.648333333333337,2.5955,154.0,22.08333333333333
2010,159,2010-6-8 09:00:00,540,1.8335000000000001,159.65,22.93166666666667,2.6936666666666667,153.4,22.363333333333333
2010,159,2010-6-8 10:00:00,600,3.237,142.93333333333334,23.814999999999998,4.082833333333333,139.18333333333334,23.201666666666664
2010,159,2010-6-8 11:00:00,660,4.820166666666666,145.75,24.691666666666663,6.066666666666666,140.5666666666667,24.046666666666667
2010,159,2010-6-8 12:00:00,720,5.04,139.58333333333334,25.555000000000003,6.065333333333332,134.98333333333335,24.88333333333333
2010,159,2010-6-8 13:00:00,780,5.07,147.31666666666666,26.516666666666666,6.315166666666666,141.35,25.74
2010,159,2010-6-8 14:00:00,840,5.156166666666667,137.46666666666667,27.21833333333333,6.135833333333334,133.21666666666667,26.424999999999997
2010,159,2010-6-8 15:00:00,900,4.154833333333333,145.31666666666663,28.358333333333334,4.7835,141.01666666666665,27.583333333333332
2010,159,2010-6-8 16:00:00,960,4.202833333333334,155.36666666666665,27.731666666666666,5.275833333333334,150.45,27.24833333333333
2010,159,2010-6-8 17:00:00,1020,3.5734999999999997,174.54999999999998,27.10833333333333,4.708000000000001,169.25,26.588333333333328
2010,159,2010-6-8 18:00:00,1080,5.961666666666667,176.86666666666667,26.823333333333334,7.518,169.96666666666667,26.115
2010,159,2010-6-8 19:00:00,1140,5.598,174.6,25.819999999999997,7.170333333333332,167.6,25.205000000000002
2010,159,2010-6-8 20:00:00,1200,4.7250000000000005,179.26666666666668,25.125,6.5105,173.15,24.61
2010,159,2010-6-8 21:00:00,1260,4.671166666666667,175.6,24.841666666666665,6.333666666666667,169.6833333333333,24.36833333333333
2010,159,2010-6-8 22:00:00,1320,4.2,168.13333333333335,24.508333333333336,5.383166666666667,161.53333333333333,24.0
2010,159,2010-6-8 23:00:00,1380,3.3691666666666666,153.01666666666665,23.944999999999997,4.9755,147.29999999999998,23.51833333333333
2010,160,2010-6-9 00:00:00,0,2.872,152.66666666666666,23.375,4.510333333333333,147.93333333333337,22.944999999999997
2010,160,2010-6-9 01:00:00,60,1.9083333333333332,158.98333333333332,23.236666666666668,3.0395000000000003,153.58333333333334,22.741666666666664
2010,160,2010-6-9 02:00:00,120,4.355666666666667,168.15,23.41,5.729333333333333,161.6,22.876666666666665
2010,160,2010-6-9 03:00:00,180,5.904,155.45000000000002,23.206666666666667,7.984666666666665,150.35000000000002,22.67833333333333
2010,160,2010-6-9 04:00:00,240,3.3343333333333334,173.2833333333333,22.573333333333334,4.4815,167.20000000000002,22.016666666666666
2010,160,2010-6-9 05:00:00,300,3.0596666666666668,163.11666666666665,22.369999999999994,4.091166666666667,157.0,21.838333333333335
2010,160,2010-6-9 06:00:00,360,2.7176666666666667,140.13333333333333,22.26,3.8460000000000005,136.51666666666665,21.75333333333333
2010,160,2010-6-9 07:00:00,420,2.7274999999999996,126.73333333333333,21.875,3.7671666666666663,122.48333333333333,21.400000000000002
2010,160,2010-6-9 08:00:00,480,2.9408333333333334,136.85,21.87833333333333,4.0135,132.08333333333331,21.37
2010,160,2010-6-9 09:00:00,540,2.3669999999999995,149.63333333333333,22.23166666666667,3.3625000000000007,144.03333333333333,21.69333333333333
2010,160,2010-6-9 10:00:00,600,4.580666666666667,155.21666666666667,22.888333333333332,6.003499999999999,149.9333333333333,22.286666666666665
2010,160,2010-6-9 11:00:00,660,5.365666666666667,168.51666666666665,23.570000000000004,6.679166666666667,162.20000000000002,22.91333333333333
2010,160,2010-6-9 12:00:00,720,5.113,169.15,24.345000000000002,6.205166666666667,163.23333333333332,23.611666666666665
2010,160,2010-6-9 13:00:00,780,4.447166666666667,168.45000000000002,25.308333333333334,5.229833333333334,162.53333333333333,24.533333333333335
2010,160,2010-6-9 14:00:00,840,3.9156666666666666,148.10000000000002,26.273333333333337,4.6215,143.11666666666667,25.53333333333333
2010,160,2010-6-9 15:00:00,900,4.668,132.6833333333333,27.21166666666667,5.709499999999999,128.29999999999998,26.511666666666667
2010,160,2010-6-9 16:00:00,960,5.6005,131.26666666666665,27.511666666666667,6.731833333333333,127.13333333333333,26.79833333333333
2010,160,2010-6-9 17:00:00,1020,5.653666666666666,135.33333333333334,27.444999999999997,6.877833333333334,131.16666666666666,26.758333333333336
2010,160,2010-6-9 18:00:00,1080,5.385833333333333,128.21666666666667,26.893333333333334,6.949833333333334,124.16666666666667,26.308333333333334
2010,160,2010-6-9 19:00:00,1140,4.633500000000001,121.71666666666665,26.493333333333336,5.799,117.36666666666667,25.974999999999998
2010,160,2010-6-9 20:00:00,1200,4.182166666666666,130.11666666666667,26.27,5.59,125.26666666666665,25.838333333333335
2010,160,2010-6-9 21:00:00,1260,4.030333333333333,138.85,25.955,5.5945,133.3166666666667,25.55333333333333
2010,160,2010-6-9 22:00:00,1320,4.263,144.98333333333335,25.123333333333335,5.898,140.58333333333331,24.688333333333333
2010,160,2010-6-9 23:00:00,1380,3.3878333333333335,135.61666666666667,24.721666666666664,4.860166666666667,130.45,24.251666666666665
2010,161,2010-6-10 00:00:00,0,3.0505,139.1,24.268333333333334,4.324833333333333,134.23333333333335,23.811666666666667
2010,161,2010-6-10 01:00:00,60,3.8588333333333336,145.48333333333332,23.791666666666668,5.222833333333334,140.5666666666667,23.268333333333334
2010,161,2010-6-10 02:00:00,120,3.138666666666667,140.53333333333333,23.155,4.267833333333334,138.16666666666669,22.623333333333335
2010,161,2010-6-10 03:00:00,180,2.7560000000000002,169.46666666666667,22.115,3.6846666666666668,161.33333333333334,21.558333333333334
2010,161,2010-6-10 04:00:00,240,1.735666666666667,165.61666666666667,22.0,2.6636666666666664,158.6,21.496666666666666
2010,161,2010-6-10 05:00:00,300,2.2325000000000004,179.01666666666668,21.861666666666665,3.4516666666666667,169.28333333333333,21.60666666666667
2010,161,2010-6-10 06:00:00,360,1.7185,167.58333333333334,21.764999999999997,3.0084999999999997,160.0,21.563333333333333
2010,161,2010-6-10 07:00:00,420,2.5263333333333335,167.23333333333332,21.643333333333334,4.032666666666667,164.38333333333333,21.62
2010,161,2010-6-10 08:00:00,480,3.2335,171.1666666666667,21.468333333333334,4.7205,167.45000000000002,21.075
2010,161,2010-6-10 09:00:00,540,2.5686666666666667,166.68333333333337,21.558333333333334,3.6056666666666666,161.6,21.063333333333336
2010,161,2010-6-10 10:00:00,600,3.488166666666667,167.41666666666666,21.903333333333332,4.3759999999999994,160.79999999999998,21.314999999999998
2010,161,2010-6-10 11:00:00,660,5.168,156.38333333333333,23.173333333333336,6.657333333333334,151.01666666666668,22.548333333333332
2010,161,2010-6-10 12:00:00,720,6.0825,162.03333333333333,23.478333333333335,7.6001666666666665,155.55000000000004,22.806666666666672
2010,161,2010-6-10 13:00:00,780,5.747,154.0,24.819999999999997,7.478666666666666,148.15,24.14166666666667
2010,161,2010-6-10 14:00:00,840,6.290666666666667,160.8,25.378333333333334,7.708166666666666,155.46666666666667,24.705000000000002
2010,161,2010-6-10 15:00:00,900,6.034,171.53333333333333,25.39,7.585,165.79999999999998,24.72
2010,161,2010-6-10 16:00:00,960,5.403833333333332,176.33333333333334,26.083333333333332,6.807833333333334,171.46666666666667,25.41
2010,161,2010-6-10 17:00:00,1020,5.486333333333334,175.83333333333334,26.021666666666665,6.962666666666667,170.26666666666665,25.395
2010,161,2010-6-10 18:00:00,1080,5.4046666666666665,140.05000000000004,26.698333333333334,6.6610000000000005,136.18333333333334,25.974999999999994
2010,161,2010-6-10 19:00:00,1140,4.750166666666667,138.65,26.705,6.07,133.96666666666667,26.05666666666667
2010,161,2010-6-10 20:00:00,1200,3.7061666666666664,137.5666666666667,25.901666666666667,5.3845,133.7,25.521666666666672
2010,161,2010-6-10 21:00:00,1260,3.0963333333333334,143.4,25.608333333333334,4.538,139.20000000000002,25.238333333333333
2010,161,2010-6-10 22:00:00,1320,4.3505,155.83333333333331,25.701666666666664,6.130666666666667,150.06666666666663,25.223333333333333
2010,161,2010-6-10 23:00:00,1380,3.986166666666667,173.04999999999998,24.42,5.372333333333333,166.3166666666667,23.89333333333333
2010,162,2010-6-11 00:00:00,0,3.2483333333333335,160.79999999999998,24.13166666666667,4.8505,154.99999999999997,23.776666666666667
2010,162,2010-6-11 01:00:00,60,3.9286666666666665,167.75,24.143333333333334,5.2865,161.26666666666665,23.655
2010,162,2010-6-11 02:00:00,120,5.5605,155.16666666666666,22.653333333333332,7.444333333333334,149.75,22.125
2010,162,2010-6-11 03:00:00,180,2.9216666666666664,149.03333333333333,21.118333333333332,4.214833333333334,146.4,20.669999999999998
2010,162,2010-6-11 04:00:00,240,2.3818333333333332,130.53333333333333,20.56,3.8189999999999995,133.85,20.426666666666666
2010,162,2010-6-11 05:00:00,300,1.5158333333333334,150.70000000000002,20.429999999999996,2.7108333333333334,152.26666666666668,20.318333333333335
2010,162,2010-6-11 06:00:00,360,1.8999999999999997,163.86666666666667,20.478333333333335,3.3989999999999996,165.26666666666665,20.433333333333334
2010,162,2010-6-11 07:00:00,420,1.7006666666666665,162.58333333333334,20.288333333333334,3.6461666666666672,166.1833333333333,20.395
2010,162,2010-6-11 08:00:00,480,1.2788333333333333,101.55,20.07166666666667,2.1496666666666666,135.9,20.19666666666667
2010,162,2010-6-11 09:00:00,540,1.3935000000000002,95.8,20.29,2.3880000000000003,108.55,20.165000000000003
2010,162,2010-6-11 10:00:00,600,2.3705000000000003,125.83333333333333,21.405,3.075833333333333,123.75,20.848333333333333
2010,162,2010-6-11 11:00:00,660,3.206166666666667,170.54999999999998,23.183333333333334,4.035666666666667,164.01666666666668,22.505
2010,162,2010-6-11 12:00:00,720,4.594833333333333,167.58333333333334,24.39833333333333,5.478666666666666,161.1833333333333,23.724999999999998
2010,162,2010-6-11 13:00:00,780,5.531166666666667,170.36666666666667,25.319999999999997,6.829166666666667,164.06666666666666,24.57166666666667
2010,162,2010-6-11 14:00:00,840,5.7668333333333335,176.49999999999997,26.108333333333334,7.019833333333334,170.65,25.251666666666665
2010,162,2010-6-11 15:00:00,900,6.060833333333334,178.4,26.686666666666667,6.914000000000001,172.53333333333333,25.896666666666665
2010,162,2010-6-11 16:00:00,960,4.640833333333333,169.54999999999998,27.47,5.537999999999999,165.45,26.705
2010,162,2010-6-11 17:00:00,1020,3.2945000000000007,166.18333333333334,28.076666666666664,4.074333333333334,159.76666666666668,27.38333333333333
2010,162,2010-6-11 18:00:00,1080,4.062833333333333,120.85000000000001,28.22333333333333,4.830000000000001,116.38333333333334,27.641666666666666
2010,162,2010-6-11 19:00:00,1140,4.209499999999999,120.64999999999999,28.185000000000002,5.218833333333333,116.03333333333335,27.598333333333333
2010,162,2010-6-11 20:00:00,1200,3.656333333333334,141.49999999999997,27.74833333333333,5.357166666666667,136.48333333333332,27.333333333333332
2010,162,2010-6-11 21:00:00,1260,3.2145000000000006,145.39999999999998,26.49,5.061166666666667,139.93333333333334,26.44666666666667
